step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
6168576,340,6168576,-6.104241809835432,0.500737193384506,18979.45701252823,99,0.5711525231599808,9.890586376190186,52.72240924835205,0.0,4.45182192325592,1e-05,
6291456,350,6291456,-6.124452816554341,0.5147249508850904,18695.44469797105,99,0.8152545094490051,9.832083702087402,52.72518062591553,0.0,4.484218001365662,1e-05,
6291456,,,,,,,,,,,,,-4.734036179592735
6414336,360,6414336,-6.008799808764486,0.6377728755862752,16977.19766193814,99,0.4738142713904381,9.8206307888031,52.727779388427734,0.0,4.335352540016174,1e-05,
6537216,370,6537216,-6.11322210171693,0.49749033302736734,19005.079657665538,99,0.4167562872171402,9.988088607788086,52.73045349121094,0.0,21.603497624397278,1e-05,
6660096,380,6660096,-6.11757305905713,0.5064696772599557,18993.356089664947,99,0.40167395025491714,10.051220655441284,52.732887268066406,0.0,4.486353278160095,1e-05,
6782976,390,6782976,-6.113421822267194,0.5048818478083531,18988.34722310439,99,0.4324386268854141,9.9444739818573,52.73588848114014,0.0,4.297100186347961,1e-05,
6905856,400,6905856,-6.114805531062372,0.5003819343906546,19041.385496338884,99,0.40689533203840256,9.666105031967163,52.739508628845215,0.0,4.137190103530884,1e-05,
6905856,,,,,,,,,,,,,-4.711348093472994
7028736,410,7028736,-6.075337671931186,0.6400586431612458,17229.756796152808,99,0.47020256519317627,10.323936939239502,52.741896629333496,0.0,4.398501634597778,1e-05,
7151616,420,7151616,-6.12782358566799,0.5159552406817027,18989.8766134978,99,0.37282852828502655,9.805612325668335,52.745314598083496,0.0,4.192966818809509,1e-05,
7274496,430,7274496,-6.11716080414392,0.5021735924882168,19074.705261176117,99,0.4321558475494385,9.408557415008545,52.748690605163574,0.0,4.262939214706421,1e-05,
7397376,440,7397376,-6.129010902423209,0.5375834484967441,18992.570786742097,99,0.4234354943037033,9.411437511444092,52.751895904541016,0.0,4.29554009437561,1e-05,
7520256,450,7520256,-6.1228254808319935,0.522251030246871,18635.39746289823,99,0.389241024851799,9.955101490020752,52.75520610809326,0.0,4.8500484228134155,1e-05,
7520256,,,,,,,,,,,,,-4.666473886859951
7643136,460,7643136,-6.0377513192171905,0.6420438994420147,17105.15898111817,99,0.41895299404859543,9.765547037124634,52.75755786895752,0.0,4.362396001815796,1e-05,
7766016,470,7766016,-6.125459880470078,0.5249425769228788,18995.332232696433,99,0.41276218742132187,10.009102821350098,52.761006355285645,0.0,4.176808953285217,1e-05,
7888896,480,7888896,-6.120996902963559,0.5119345571675943,19027.915520285096,99,0.4625360667705536,10.294909000396729,52.76454448699951,0.0,4.237573564052582,1e-05,
8011776,490,8011776,-6.134513927428441,0.5196942025040352,18952.009004368814,99,0.4650064706802368,9.97107458114624,52.76731777191162,0.0,4.294341444969177,1e-05,
8134656,500,8134656,-6.133197676290293,0.5268568360695051,18525.244702769458,99,0.3637402579188347,9.966468811035156,52.76996421813965,0.0,4.092623591423035,1e-05,
8134656,,,,,,,,,,,,,-4.652597798241509
8257536,510,8257536,-6.02402135740021,0.6666223916915123,17239.84372701901,99,0.3988775312900543,10.144375085830688,52.77213954925537,0.0,4.201417684555054,1e-05,
8380416,520,8380416,-6.117936835260945,0.5112898948191212,19047.84076889113,99,0.4067818447947502,9.77396821975708,52.77518558502197,0.0,4.2016671895980835,1e-05,
8503296,530,8503296,-6.125135893587446,0.5213910722350416,19002.66638566791,99,0.4566919207572937,10.184691190719604,52.77715015411377,0.0,4.358002185821533,1e-05,
8626176,540,8626176,-6.1421039807577715,0.560751404105101,19018.51871401067,99,0.41271161288022995,10.65494441986084,52.780099868774414,0.0,4.055941820144653,1e-05,
8749056,550,8749056,-6.131297411987321,0.5543710740456027,18963.525971085077,99,0.5721957981586456,10.581179857254028,52.78262138366699,0.0,4.406820178031921,1e-05,
8749056,,,,,,,,,,,,,-4.6722219270818375
8871936,560,8871936,-6.075912037304127,0.6504944813433462,17275.568925620366,99,0.35374555736780167,10.27534532546997,52.784911155700684,0.0,4.069299578666687,1e-05,
8994816,570,8994816,-6.13929575556056,0.5523279383722083,18958.675787107386,99,0.4197143316268921,10.692935466766357,52.78715801239014,0.0,4.179361581802368,1e-05,
9117696,580,9117696,-6.139669341557142,0.5817107856661168,19095.028631090536,99,0.4850367307662964,10.723524332046509,52.78984355926514,0.0,4.105672597885132,1e-05,
9240576,590,9240576,-6.127011347598317,0.5330412050784599,18616.034166498106,99,0.41082849353551865,11.05677056312561,52.792296409606934,0.0,4.249435782432556,1e-05,
9363456,600,9363456,-6.130152059418849,0.5463560306657396,18988.156941075256,99,0.44720709323883057,10.454751014709473,52.7954797744751,0.0,4.252302289009094,1e-05,
9363456,,,,,,,,,,,,,-4.662492753664653
9486336,610,9486336,-6.128038721099388,0.6737181204709897,17264.973995816712,99,0.37996096909046173,11.204402923583984,52.79757118225098,0.0,4.1779865026474,1e-05,
