step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
8134656,500,8134656,-5.4563803351650195,0.11141122340289956,17754.73433975035,37,-0.02736211707233451,0.004101342824287713,54.016548538208006,0.0,0.011835940923302306,3.9506172839506166e-05,
8134656,,,,,,,,,,,,,-5.053869960829616
8257536,510,8257536,-5.513007301171067,0.3311498305623754,17542.000989833832,37,-0.02608961465302855,0.003290948201902211,53.98673973083496,0.0,0.011723210239523718,3.9506172839506166e-05,
8380416,520,8380416,-5.412054489265981,0.10513846517152274,18269.194250087112,37,-0.025385997164994477,0.003220469818916172,53.9375186920166,0.0,0.01164239033720319,3.9506172839506166e-05,
8503296,530,8503296,-5.389943039271322,0.10544809930214064,16973.790394816533,37,-0.02549265596899204,0.003502444690093398,53.88197269439697,0.0,0.012020920899839974,3.9506172839506166e-05,
8626176,540,8626176,-5.366298465184229,0.10178896555985291,17624.693536766386,37,-0.025681520078796892,0.003145694884005934,53.8187858581543,0.0,0.01187733755393226,3.9506172839506166e-05,
8749056,550,8749056,-5.343673851379454,0.10006082504947289,17876.459389380034,37,-0.026910040217080676,0.003119124239310622,53.770473861694335,0.0,0.01137569543959132,3.9506172839506166e-05,
8749056,,,,,,,,,,,,,-4.9560332065448165
8871936,560,8871936,-5.3950236777956695,0.30519371713915633,17523.36927793377,37,-0.027433852263493465,0.0028173104394227265,53.739369010925294,0.0,0.01133077876751638,3.9506172839506166e-05,
8994816,570,8994816,-5.302712203970529,0.09805592944122846,18158.254071633695,37,-0.024292120011523366,0.002727593597956002,53.685628700256345,0.0,0.011241672725168914,3.9506172839506166e-05,
9117696,580,9117696,-5.279905575565899,0.0992557687837939,18032.36359903527,37,-0.02574934938456863,0.0028769608470611274,53.62233180999756,0.0,0.011659121058025667,3.9506172839506166e-05,
9240576,590,9240576,-5.262922408502263,0.09744435428635735,17736.6101432089,37,-0.025531446316745133,0.002673983632121235,53.565178871154785,0.0,0.011766534457355015,3.9506172839506166e-05,
9363456,600,9363456,-5.241460457141043,0.09487872887738354,18167.913602981676,37,-0.026320556865539402,0.002361002960242331,53.49916152954101,0.0,0.010533657881019835,3.9506172839506166e-05,
9363456,,,,,,,,,,,,,-4.82750491052866
9486336,610,9486336,-5.289191178349177,0.29185548774963493,17724.04035128256,37,-0.0260749573353678,0.002337985928170383,53.45340442657471,0.0,0.010647036694015092,3.9506172839506166e-05,
9609216,620,9609216,-5.206355184227162,0.09375317472006316,18255.65872241932,37,-0.025847626579343343,0.0024600591277703643,53.38666477203369,0.0,0.010809178337592129,3.9506172839506166e-05,
9732096,630,9732096,-5.185510696464329,0.09215304690174239,18142.315386807037,37,-0.025414876668946818,0.0024734681588597595,53.30067768096924,0.0,0.010552712577900702,3.9506172839506166e-05,
9854976,640,9854976,-5.167205956340616,0.08944217784445205,18136.540245268137,37,-0.024710937414783984,0.0023539963760413228,53.234598541259764,0.0,0.010666862358487402,3.9506172839506166e-05,
9977856,650,9977856,-5.1534369839576275,0.09097703112605497,18061.275060034746,37,-0.024670225917361677,0.0022215831093490125,53.154777145385744,0.0,0.009599754121042352,3.9506172839506166e-05,
9977856,,,,,,,,,,,,,-4.75736547447741
10100736,660,10100736,-5.197307402145712,0.2688970326647285,17610.08232109896,37,-0.02161692366157695,0.002673480939120054,53.094617652893064,0.0,0.010776711917317805,3.9506172839506166e-05,
10223616,670,10223616,-5.126280337253315,0.09391830858090573,18108.681570428867,37,-0.025529543630545957,0.0020991718745790424,53.02664699554443,0.0,0.010401237940699148,3.9506172839506166e-05,
10346496,680,10346496,-5.1101706840008045,0.0901076054688583,18189.21863511991,37,-0.025640049953290146,0.002183612994849682,52.93829975128174,0.0,0.01047090761254261,3.9506172839506166e-05,
10469376,690,10469376,-5.095691929185118,0.09027423146725592,18144.40264573738,37,-0.02462816512270365,0.002082059101667255,52.859918403625485,0.0,0.008891732373515001,3.9506172839506166e-05,
10592256,700,10592256,-5.081173666065997,0.08835838215626089,18267.141632033028,37,-0.023490427038632335,0.0018840848468244075,52.7852294921875,0.0,0.009267433947957331,3.9506172839506166e-05,
10592256,,,,,,,,,,,,,-4.711350732120282
10715136,710,10715136,-5.1470140144052205,0.3054580432951757,17564.59469849193,37,-0.023011914768721907,0.002006819855887443,52.73667335510254,0.0,0.010055744983935208,3.9506172839506166e-05,
10838016,720,10838016,-5.068376287462328,0.08861323064728291,16943.319546371873,37,-0.0242784209898673,0.001941619033459574,52.658759117126465,0.0,0.009624276835228755,3.9506172839506166e-05,
10960896,730,10960896,-5.05829057910669,0.08763398659153815,18152.596648344403,37,-0.024847739248070867,0.001831674051936716,52.58608112335205,0.0,0.010222839256723685,3.9506172839506166e-05,
