step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
3440640,280,3440640,-8.171960987525985,0.6219092799368264,16317.922262460106,36,-0.03828867115080357,0.11350876167416572,54.1245620727539,0.0,0.01606286735666945,2.6337448559670777e-05,
3563520,290,3563520,-8.058239586756615,0.5686269383142154,16676.235207372698,36,-0.03829547644709237,0.09571557007730007,54.17796287536621,0.0,0.016484219464917033,2.6337448559670777e-05,
3686400,300,3686400,-7.936194567022995,0.6034708495062311,16740.710135027814,36,-0.03645189901581034,0.08968313746154308,54.231302452087405,0.0,0.016597365546925907,2.6337448559670777e-05,
3686400,,,,,,,,,,,,,-7.155328986061065
3809280,310,3809280,-7.839189874728411,0.9166997718739454,15942.8590317278,36,-0.037180151278153065,0.07283831089735031,54.27879734039307,0.0,0.015078365063420838,2.6337448559670777e-05,
3932160,320,3932160,-7.693562151547989,0.5145640218014333,16814.135396970436,36,-0.036985809022735336,0.07217372581362724,54.331611251831056,0.0,0.016014483119762286,2.6337448559670777e-05,
4055040,330,4055040,-7.563041065021832,0.4506904255162884,16670.66699477791,36,-0.03464579549618065,0.0583771800622344,54.38293743133545,0.0,0.014045009959469473,2.6337448559670777e-05,
4177920,340,4177920,-7.440483125413871,0.4513114042872301,16674.118708206006,36,-0.0356632427778095,0.054712789691984655,54.42137050628662,0.0,0.015071759666230863,2.6337448559670777e-05,
4300800,350,4300800,-7.316606741209288,0.4150003564217457,16893.832940943706,36,-0.03631329165073112,0.04137330520898104,54.464671516418456,0.0,0.015019831843468664,2.6337448559670777e-05,
4300800,,,,,,,,,,,,,-6.645263780413381
4423680,360,4423680,-7.309791722857996,0.7871334422527272,15463.883756074549,36,-0.03305913489311933,0.04207012429833412,54.50844936370849,0.0,0.014839530520058158,2.6337448559670777e-05,
4546560,370,4546560,-7.098660618054834,0.3585706142926442,15943.562807721766,36,-0.03561494534369558,0.03324279878288507,54.541927337646484,0.0,0.014012741115776915,2.6337448559670777e-05,
4669440,380,4669440,-7.001681050530743,0.3340645083597728,16563.662830288748,36,-0.03244034892413765,0.030554233677685262,54.5701078414917,0.0,0.01370407716471832,2.6337448559670777e-05,
4792320,390,4792320,-6.90374192168376,0.3381199997819802,16802.816776015672,36,-0.032253319211304185,0.02725626267492771,54.592521286010744,0.0,0.014349841444588392,2.6337448559670777e-05,
4915200,400,4915200,-6.801318017920112,0.2901204143279263,17020.900216970243,36,-0.03277246155776083,0.024273937009274958,54.613817405700686,0.0,0.014564510811910764,2.6337448559670777e-05,
4915200,,,,,,,,,,,,,-6.213333324510224
5038080,410,5038080,-6.8627024025226575,0.7329903873153908,15631.551976534418,36,-0.030439083033706994,0.021279167756438254,54.63661785125733,0.0,0.013796530552122007,2.6337448559670777e-05,
5160960,420,5160960,-6.625158958736507,0.24426662587008516,16382.050752767957,36,-0.03045714892214164,0.019440264347940682,54.6498441696167,0.0,0.014554631283602227,2.6337448559670777e-05,
5283840,430,5283840,-6.548696795541732,0.2312465160008347,16616.866483911985,36,-0.02956028890912421,0.016007923940196633,54.66528835296631,0.0,0.013036434612378009,2.6337448559670777e-05,
5406720,440,5406720,-6.475420471242095,0.2187386807352661,16641.70044472167,36,-0.028860083062318152,0.014974300097674132,54.67109756469726,0.0,0.012970472817944816,2.6337448559670777e-05,
5529600,450,5529600,-6.400160884241012,0.20385865322564056,16676.093838912948,36,-0.028138194140046834,0.012527771340683103,54.6768518447876,0.0,0.012057013254748849,2.6337448559670777e-05,
5529600,,,,,,,,,,,,,-5.905680390900256
5652480,460,5652480,-6.477379420115519,0.6141951621011439,15903.720706567516,36,-0.029030405986122786,0.010758625948801637,54.68998394012451,0.0,0.012292898750094676,2.6337448559670777e-05,
5775360,470,5775360,-6.287047350645034,0.1895466445981788,16520.547355480652,36,-0.028539709265169223,0.010440802108496428,54.68673820495606,0.0,0.011904243220817616,2.6337448559670777e-05,
5898240,480,5898240,-6.226238410155206,0.18150631353908703,16311.27167522308,36,-0.02787738696206361,0.009324260847643017,54.678184509277344,0.0,0.012538479583676043,2.6337448559670777e-05,
6021120,490,6021120,-6.168280280726892,0.17605288146237474,16732.389318979425,36,-0.026828309567645193,0.008862604666501284,54.67476272583008,0.0,0.012662669935697295,2.6337448559670777e-05,
6144000,500,6144000,-6.1100646950376465,0.16764732672464586,16734.37882285574,36,-0.026774436759296805,0.008662985358387231,54.65749015808105,0.0,0.011498877147666646,2.6337448559670777e-05,
6144000,,,,,,,,,,,,,-5.651430432936724
6266880,510,6266880,-6.188425599116832,0.5209489523145251,16037.433519368771,36,-0.0270008833904285,0.007061887625604868,54.64788703918457,0.0,0.01132674705331603,2.6337448559670777e-05,
6389760,520,6389760,-6.018018661310182,0.1459418602277176,16566.536252254533,36,-0.02511398977076169,0.0061411279486492274,54.62781200408936,0.0,0.011417092106807674,2.6337448559670777e-05,
6512640,530,6512640,-5.972152576780108,0.14209400555449503,17087.414311385386,36,-0.024927017007576067,0.006423687329515815,54.61387004852295,0.0,0.011346763826905915,2.6337448559670777e-05,
