step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
2580480,210,2580480,-5.088262623702481,0.20385798794972973,14203.543999160898,100,0.31603146344423294,0.02925216034054756,52.615427017211914,0.0,4.127045512199402,1e-05,
2703360,220,2703360,-5.067097517920443,0.13028730617791628,14865.598292537185,100,0.27434293180704117,0.025019527412950993,52.61940097808838,0.0,3.3489657640457153,1e-05,
2826240,230,2826240,-5.085003143076218,0.13108591795006874,14834.030016718489,100,34.87170109897852,0.024522944819182158,52.62373733520508,0.0,36.07005578279495,1e-05,
2949120,240,2949120,-5.100750308077464,0.13234336341680528,14883.257528057493,100,0.27589312195777893,0.025017745792865753,52.628811836242676,0.0,3.5054576992988586,1e-05,
3072000,250,3072000,-5.123300562665195,0.13552630152744927,14745.139889357395,100,0.2710437700152397,0.021936314180493355,52.63370132446289,0.0,3.42910635471344,1e-05,
3072000,,,,,,,,,,,,,-4.731147806409379
3194880,260,3194880,-5.185574205617682,0.20525661651047863,14009.423611391612,100,0.274299219250679,0.021525457967072725,52.638193130493164,0.0,3.971087634563446,1e-05,
3317760,270,3317760,-5.194315732626723,0.15108071122399885,14959.09786142772,100,0.2553565427660942,0.01926842099055648,52.642343521118164,0.0,3.3649215698242188,1e-05,
3440640,280,3440640,-5.241162545311689,0.16796642528590308,14851.278342593938,100,0.2328006848692894,0.019570218864828348,52.64814853668213,0.0,3.1837688088417053,1e-05,
3563520,290,3563520,-5.275158171589824,0.17828697248501696,14812.125708829844,100,0.21790694072842598,0.01815973035991192,52.652923583984375,0.0,3.0047277212142944,1e-05,
3686400,300,3686400,-5.305938739171149,0.18658028128054857,14813.653668626104,100,0.2154012881219387,0.01894852425903082,52.657450675964355,0.0,2.973747432231903,1e-05,
3686400,,,,,,,,,,,,,-4.907137946477012
3809280,310,3809280,-5.376004755024975,0.27916758769045324,14043.154214543702,100,0.2172258459031582,0.019421865232288837,52.662123680114746,0.0,2.8159316182136536,1e-05,
3932160,320,3932160,-5.359531584572774,0.23156516046858022,14803.577251651584,100,0.20394417271018028,0.018738736864179373,52.66767406463623,0.0,2.797651171684265,1e-05,
4055040,330,4055040,-5.378205545226961,0.24573733657401362,14703.89332960246,100,0.18718693032860756,0.019361646845936775,52.67294979095459,0.0,2.647387683391571,1e-05,
4177920,340,4177920,-5.408278730498487,0.2843944401455556,14776.497481267479,100,0.1927919089794159,0.019796135369688272,52.67869186401367,0.0,2.5313042402267456,1e-05,
4300800,350,4300800,-5.433342773926455,0.3076582319830686,14972.761379951791,100,0.19545087218284607,0.020774783566594124,52.684475898742676,0.0,2.506089210510254,1e-05,
4300800,,,,,,,,,,,,,-5.007164009094239
4423680,360,4423680,-5.409107991274277,0.37969353481072016,13992.66325794034,100,0.1875416561961174,0.02093865955248475,52.68971347808838,0.0,2.4193745255470276,1e-05,
