step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
4915200,400,4915200,-5.953932914825586,0.2653123025662903,15374.922472839742,99,0.15790503844618797,0.022159540094435215,52.73701477050781,0.0,2.0079566836357117,1e-05,
4915200,,,,,,,,,,,,,-5.022197202046712
5038080,410,5038080,-5.915937922705908,0.4534130278062849,13901.592791572755,99,0.1850244142115116,0.021915958262979984,52.741329193115234,0.0,1.6922437250614166,1e-05,
5160960,420,5160960,-6.049160838335388,0.2808910594735234,15290.266455540319,99,0.16444530338048935,0.024325233418494463,52.74545955657959,0.0,1.749761313199997,1e-05,
5283840,430,5283840,-6.0944845398827905,0.28944892088300195,15348.281042566581,99,0.17293217033147812,0.027099173050373793,52.74977397918701,0.0,1.8515527546405792,1e-05,
5406720,440,5406720,-6.150364193658176,0.29839091610827234,15325.888758000323,99,0.16215921565890312,0.029769393615424633,52.75463104248047,0.0,1.7320590615272522,1e-05,
5529600,450,5529600,-6.203756984470712,0.305330119353747,15354.998272326096,99,0.16109194606542587,0.028332187794148922,52.75959777832031,0.0,1.6264785826206207,1e-05,
5529600,,,,,,,,,,,,,-5.217925321488154
5652480,460,5652480,-6.1936115921464445,0.5348347424495029,13967.213965390802,99,0.15925630927085876,0.03183730551972985,52.7642936706543,0.0,1.658460944890976,1e-05,
5775360,470,5775360,-6.353513268194318,0.36425096023356696,15315.135546667585,99,0.15076957270503044,0.031244907528162003,52.76845645904541,0.0,1.4864399135112762,1e-05,
5898240,480,5898240,-6.433986434762832,0.40823085095202866,15065.178160388019,99,0.14121205359697342,0.029537959955632687,52.77232074737549,0.0,1.5305522680282593,1e-05,
6021120,490,6021120,-6.503539482496043,0.42663142795251663,15364.96742625952,99,0.14001011475920677,0.03404070436954498,52.77742671966553,0.0,1.5144802927970886,1e-05,
6144000,500,6144000,-6.587940072897498,0.45505394695266904,15353.04742945163,99,0.18076076731085777,0.03429626394063234,52.782569885253906,0.0,1.3594398498535156,1e-05,
6144000,,,,,,,,,,,,,-5.39068606642426
6266880,510,6266880,-6.530735202819806,0.6524011837243839,13792.118108956154,99,0.14068054035305977,0.033490787260234356,52.787352561950684,0.0,1.2979064881801605,1e-05,
6389760,520,6389760,-6.699406901089049,0.49882402978057044,15452.452869809784,99,0.1569869015365839,0.03526062052696943,52.79161834716797,0.0,1.2430263459682465,1e-05,
6512640,530,6512640,-6.747119675965392,0.5323028990121369,15489.68066611063,99,0.1346777081489563,0.03529744502156973,52.79658603668213,0.0,1.0770735144615173,1e-05,
6635520,540,6635520,-6.742715028054551,0.5292054354469468,15478.66903695727,99,0.13714024424552917,0.03720696270465851,52.80137825012207,0.0,1.068257451057434,1e-05,
6758400,550,6758400,-6.761433502976976,0.5128086569640624,15456.534613754333,99,0.13005354814231396,0.03422206174582243,52.806379318237305,0.0,0.9571766406297684,1e-05,
6758400,,,,,,,,,,,,,-5.461793518066406
6881280,560,6881280,-6.68005637105796,0.7140248309571354,13332.35436581279,99,0.13508278131484985,0.03733915649354458,52.8106575012207,0.0,0.9659161567687988,1e-05,
7004160,570,7004160,-6.775135139405509,0.4881063803287071,15569.186029869019,99,0.14555076509714127,0.03614797443151474,52.8153018951416,0.0,0.9337290674448013,1e-05,
7127040,580,7127040,-6.814713823685953,0.5363817225232016,15465.315720343073,99,0.12176005356013775,0.035107916221022606,52.81997489929199,0.0,0.8509937524795532,1e-05,
7249920,590,7249920,-6.831368640361309,0.5201741197640176,15531.65699210447,99,0.13283953815698624,0.037739080376923084,52.82434272766113,0.0,0.8330270498991013,1e-05,
7372800,600,7372800,-6.859245425967149,0.5336524388776508,15487.74618221445,99,0.12290931679308414,0.03626345656812191,52.82858180999756,0.0,0.8227727711200714,1e-05,
7372800,,,,,,,,,,,,,-5.4163401322286635
7495680,610,7495680,-6.730458267003495,0.7164434142378175,13566.35338487569,99,0.10784746520221233,0.03824742138385773,52.83345127105713,0.0,0.7443469762802124,1e-05,
7618560,620,7618560,-6.91393823246724,0.5557959082479799,15541.237377774654,99,0.11279896087944508,0.03654343727976084,52.83821392059326,0.0,0.9886555671691895,1e-05,
7741440,630,7741440,-6.910565575075821,0.5491212747301346,15311.807716455247,99,0.10159572958946228,0.04047896061092615,52.842769622802734,0.0,0.7441253662109375,1e-05,
7864320,640,7864320,-6.917195874720928,0.5309498879458324,15513.100784543272,99,0.1120763011276722,0.03619994688779116,52.847296714782715,0.0,0.7790449559688568,1e-05,
7987200,650,7987200,-6.981820264122703,0.5598623327151109,15556.158340924589,99,0.10204465687274933,0.035636596381664276,52.85173797607422,0.0,0.7664532363414764,1e-05,
7987200,,,,,,,,,,,,,-5.562109344410446
8110080,660,8110080,-6.9479137072050925,0.7380979026346828,13217.248274128124,99,0.10195641033351421,0.03683106414973736,52.8564977645874,0.0,0.7799770087003708,1e-05,
8232960,670,8232960,-7.051724010520451,0.6548952328556912,15589.098821332353,99,0.13039021752774715,0.03770619910210371,52.86151695251465,0.0,0.8146181106567383,1e-05,
8355840,680,8355840,-7.069002229118062,0.6811784066917212,15583.728163527709,99,0.09976143762469292,0.03379055857658386,52.86652946472168,0.0,0.8095894157886505,1e-05,
8478720,690,8478720,-6.996990089789115,0.6501829895903567,15488.495993380466,99,0.10267547704279423,0.033711605705320835,52.87222385406494,0.0,0.8543504774570465,1e-05,
