step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
2703360,220,2703360,-6.465682589835469,0.31677800345755003,15260.386713698072,53,-0.02260834610206075,0.045544195687398314,53.52960515022278,0.0,0.015117053158402113,2.6337448559670777e-05,
2826240,230,2826240,-6.367652587625785,0.2932805812801552,15055.562885014848,53,-0.022483221648144536,0.045856086537241936,53.56647062301636,0.0,0.015310552215502354,2.6337448559670777e-05,
2949120,240,2949120,-6.290842284792826,0.32304561728850034,15241.379587792951,53,-0.02876487239263952,0.03377692112699151,53.59300422668457,0.0,0.015253061693851053,2.6337448559670777e-05,
3072000,250,3072000,-6.203114873928605,0.2520448018087565,15265.015467126654,53,-0.023840846930397674,0.029928185511380434,53.611427307128906,0.0,0.016535264887392154,2.6337448559670777e-05,
3072000,,,,,,,,,,,,,-7.360266553031074
3194880,260,3194880,-6.139753089596502,0.43544539105307445,13957.866462390264,53,-0.026212867503636515,0.023635223973542452,53.64542694091797,0.0,0.01499207130107116,2.6337448559670777e-05,
3317760,270,3317760,-6.060608553176257,0.2419925105224897,15085.646984098923,53,-0.024752515531145037,0.02249582000076771,53.660068321228025,0.0,0.014883393966131928,2.6337448559670777e-05,
3440640,280,3440640,-5.992812208651496,0.24185266032000674,15174.960039409265,53,-0.02442097359453328,0.019879070669412614,53.68053684234619,0.0,0.01643244117438279,2.6337448559670777e-05,
3563520,290,3563520,-5.926116453340946,0.2055256727731544,15267.384941871522,53,-0.023676336905919016,0.017179762944579124,53.69457530975342,0.0,0.016111368729140298,2.6337448559670777e-05,
3686400,300,3686400,-5.8756969110127235,0.18648043120096833,15186.210330437834,53,-0.022442788223270328,0.015685151889920236,53.71430721282959,0.0,0.01655080523024402,2.6337448559670777e-05,
3686400,,,,,,,,,,,,,-6.994872302543826
3809280,310,3809280,-5.8392817125641505,0.3551915076531442,14011.732414652566,53,-0.02459198097931221,0.013767755450680852,53.72311935424805,0.0,0.014557553440261195,2.6337448559670777e-05,
3932160,320,3932160,-5.7771763639045,0.17892150668524395,15290.355364923396,53,-0.023763050534762443,0.012989562097936868,53.723792457580565,0.0,0.015370430776378946,2.6337448559670777e-05,
4055040,330,4055040,-5.727986973852623,0.17542464349444167,15228.08411958445,53,-0.022925897245295347,0.013651631819084287,53.7289701461792,0.0,0.01507212364439233,2.6337448559670777e-05,
4177920,340,4177920,-5.684672819945594,0.1667386207233155,14970.552041131512,53,-0.023297450388781726,0.011090973531827331,53.73007602691651,0.0,0.01568719610399298,2.6337448559670777e-05,
4300800,350,4300800,-5.648078265943025,0.16777847567982734,14625.031664966973,53,-0.021529437886783853,0.009475336922332645,53.7288143157959,0.0,0.014519005043755352,2.6337448559670777e-05,
4300800,,,,,,,,,,,,,-6.653054138282677
4423680,360,4423680,-5.627537839150914,0.33596644059866576,13705.587316943322,53,-0.023443023255094887,0.009226536797359585,53.736816787719725,0.0,0.015461870953558299,2.6337448559670777e-05,
4546560,370,4546560,-5.577308550281475,0.1576993459276099,14841.905449085527,53,-0.021286299725761636,0.008205187553539873,53.73958911895752,0.0,0.014501746227335743,2.6337448559670777e-05,
4669440,380,4669440,-5.543176313324715,0.14209669433140504,14444.918813136568,53,-0.021659144654404373,0.007662330800667405,53.72958126068115,0.0,0.014904397477124553,2.6337448559670777e-05,
4792320,390,4792320,-5.507069763598278,0.13505105395927056,13693.927120067348,53,-0.021507395431399345,0.007294186926446855,53.723740577697754,0.0,0.01538856418468676,2.6337448559670777e-05,
4915200,400,4915200,-5.479520783943384,0.14263998522419688,13625.692645178975,53,-0.020276196917984636,0.007812883565202355,53.71134796142578,0.0,0.013710888033961217,2.6337448559670777e-05,
4915200,,,,,,,,,,,,,-6.461562409692881
5038080,410,5038080,-5.475113982742386,0.323370268672876,13657.660876426246,53,-0.019803681317716836,0.006723990966565907,53.71197338104248,0.0,0.014613209129952138,2.6337448559670777e-05,
5160960,420,5160960,-5.420917957568904,0.1315410261409788,13852.239065127467,53,-0.021229036885779352,0.005885329376906156,53.70668239593506,0.0,0.014928221592665946,2.6337448559670777e-05,
5283840,430,5283840,-5.397257723355706,0.1382246955800285,13768.798514112525,53,-0.017699159472249447,0.009317304659634828,53.69387550354004,0.0,0.015429853485404163,2.6337448559670777e-05,
5406720,440,5406720,-5.367860917890421,0.13296690687962276,13755.00058447188,53,-0.019915049616247415,0.0055996228242293,53.686563110351564,0.0,0.013092513900971658,2.6337448559670777e-05,
5529600,450,5529600,-5.343388214551178,0.12575186037718233,13543.474675046762,53,-0.020639045024290682,0.005252569774165749,53.671854400634764,0.0,0.013934037648407505,2.6337448559670777e-05,
